file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/transactions/TransactionState.java,3,3,14013835.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIdMessage.java,2,1,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtGetFuture.java,99,11,9259031.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,11,5,72144973.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,17,3,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopProcessor.java,5,3,40795509.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,141,21,3303118.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersion.java,48,12,23494579.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,94,11,7193202.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java,54,9,18424331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,361,29,2582693.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,12347847.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareFutureAdapter.java,18,6,10814659.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxStateImpl.java,19,9,14600147.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,12,3,67725941.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/DeploymentResourceAdapter.java,5,3,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,24771614.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,143,20,16435016.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java,16,9,29562682.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxMap.java,9,2,67899514.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateAtomicResult.java,25,4,27931249.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,11065090.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,65316970.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformFilteringIterator.java,1,1,24771614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocal.java,91,12,9609383.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,50,6,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,15905845.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReflectionCache.java,21,3,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheEntryExtrasAdapter.java,14,4,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java,263,35,2687099.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,14,3,12029322.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/CircularStringBuilder.java,2,1,10909.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentHashSet.java,17,3,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,67,21,5621181.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,30,6,53847460.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusLeafIO.java,2,2,17984984.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,52,14,4341401.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataFileStore.java,5,3,5621181.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryRemovedException.java,1,1,93713110.0
modules/core/src/main/java/org/apache/ignite/configuration/DataPageEvictionMode.java,8,5,7193202.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayInputStream.java,9,2,74646911.0
modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java,4,3,10371613.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryInfo.java,50,8,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,35,4,15802649.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsMXBeanImpl.java,2,2,6912100.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,8,5,1903708.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,189,16,87747.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,5353367.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateAdapter.java,9,4,14600147.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,74646911.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,94,12,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,24771614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicSingleUpdateRequest.java,10,6,18589944.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupDescriptor.java,4,3,7193202.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,14,3,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,248,53,158733.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionPartialCountersMap.java,2,2,12347847.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,130,21,12092.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtDetachedCacheEntry.java,42,5,12024835.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedLockRequest.java,91,11,18136462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryResponse.java,68,9,15288228.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,69116078.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,30,7,23494579.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java,71,12,12347847.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,24,9,16435016.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,74646911.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryMetricsUpdateMessage.java,43,8,22467177.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateProposedMessage.java,2,2,6650601.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,77,18,2513989.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,63,13,9672983.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,44,4,9600565.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateResponse.java,71,11,18169983.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,8,5,60981793.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,23011617.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteOutClosureX.java,4,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetRequest.java,13,6,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java,73,22,9606324.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersionManager.java,45,10,16435016.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,18,3,40696127.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,26260159.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,47,21,4757468.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,113,16,9609383.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,28940034.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/CacheEntryHasPeekPredicate.java,1,1,24771614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,14692856.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java,23,9,19767451.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/MapFactoryCallable.java,1,1,24771614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,203,25,2948411.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,23499689.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareRequest.java,92,11,18136462.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteRequest.java,41,11,3219229.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxRecoveryRequest.java,8,5,25069349.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDefaultAffinityKeyMapper.java,44,6,23515309.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,44,13,22459496.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,58,15,1132539.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtPartitionTopologyImpl.java,230,24,1207229.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,12,6,23852138.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,2,2,20154395.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,34736055.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,13,5,25069349.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,134,19,9606324.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,58,12,4754907.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceIoc.java,35,7,32744955.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheClientReconnectDiscoveryData.java,4,2,18470563.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegion.java,1,1,7193202.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,40503005.0
modules/core/src/main/java/org/apache/ignite/events/EventAdapter.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java,1,1,28603660.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,14,5,26260159.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,7,6,28697522.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,75,20,5621181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,66026022.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,23590485.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/HasNotEqualIdPredicate.java,1,1,24771614.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashMap.java,11,3,68617223.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,11,8,3111319.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,2,1,11065090.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,9,3,35782693.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageUtils.java,3,2,12978268.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,24099415.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,25,9,81888.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,11065090.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,92,12,18136462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,4,4,6648922.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishResponse.java,54,7,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryContext.java,6,3,18223642.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,2,1,11065090.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,42264524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RowStore.java,22,4,87747.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/CacheVersionedValue.java,9,5,25069349.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtilityKey.java,8,3,35952949.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage.java,2,1,2342780.0
modules/core/src/main/java/org/apache/ignite/internal/util/MpscQueue.java,1,1,5632467.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,10,4,26260159.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteStripedThreadPoolExecutor.java,11,5,26273861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,30850290.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingTransport.java,2,2,20567275.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,30850290.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishResponse.java,55,8,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,9,3,26260159.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,22,4,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedLockFuture.java,171,18,9609383.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,14,8,27989891.0
modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java,5,5,34549228.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,4,3,23499689.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,10909.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,21,7,34549228.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,2,2,1315150.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridDirectParser.java,20,6,25069349.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,9169201.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,68617223.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,8,7,26273861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,440,33,1903708.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,218,16,9259031.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsSnapshot.java,8,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,18470563.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGroupIdMessage.java,2,1,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,25,7,9609383.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,15,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheNodeCommonDiscoveryData.java,5,3,18470563.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,4,3,2513989.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMetadataCollector.java,11,3,24964361.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryPrimitives.java,11,4,34736055.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobSessionImpl.java,7,3,74646911.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,72,23,6228161.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,15,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMapImpl.java,13,4,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,68617223.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLimitedLength.java,3,2,10909.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/GridServiceProxy.java,44,10,16855065.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheReturnCompletableWrapper.java,1,1,41380159.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicIdMapper.java,2,2,24788110.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiException.java,5,4,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,18470563.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,69658990.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,1,5,23508882.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,11,4,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,33,9,4417039.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,3,2,5980828.0
modules/core/src/main/java/org/jsr166/ConcurrentHashMap8.java,14,4,65818386.0
modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java,28,8,3219229.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxEntryValueHolder.java,15,8,25069349.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryInfoCollection.java,6,5,25069349.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,2,1,65818386.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishRequest.java,84,9,25069349.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,18,7,12029322.0
modules/core/src/main/java/org/apache/ignite/internal/GridClosureCallMode.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,12,6,14536498.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,34736055.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatIterator.java,2,1,24689416.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentFactory.java,17,5,68617223.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,19,6,12366895.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldMetadata.java,1,1,24964361.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/PreparedConfigurations.java,2,1,10214241.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,200,37,87747.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,46,11,4754604.0
modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,33,8,54038379.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,22,16,15726991.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,1,11,23508882.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryAcknowledgeBuffer.java,1,1,19612516.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,3,3,57022416.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,4,2,1315150.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTopologyFutureAdapter.java,2,1,16435016.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/evict/NoOpPageEvictionTracker.java,2,2,18466435.0
modules/core/src/main/java/org/apache/ignite/events/DiscoveryEvent.java,3,3,67647419.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerFuture.java,21,4,20567275.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridEmbeddedFuture.java,36,4,20567275.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/GridContinuousMessageType.java,9,3,74646911.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,4,4,15295659.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TransactionProxyImpl.java,10,8,14013835.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,134,19,1745034.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryProcessor.java,263,36,87747.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsProcessorAdapter.java,13,4,15905845.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDescriptorImpl.java,3,3,52084153.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java,113,21,2342780.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,6,3,39215012.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateNoValue.java,6,1,89618497.0
modules/core/src/main/java/org/apache/ignite/configuration/ConnectorConfiguration.java,10,8,24788110.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java,73,15,4485535.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,67,10,16234872.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryAbstractIdentityResolver.java,1,1,24099415.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,1,1,16435016.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryStatistics.java,23,6,16246866.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,3,2,2935365.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteEventsImpl.java,13,8,23937227.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java,18,10,19880973.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishResponse.java,57,8,18936186.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataHolder.java,2,1,22371236.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java,8,3,26260159.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,29030857.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/internal/SB.java,14,2,74646911.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryThreadLocalContext.java,2,1,65832948.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeContext.java,1,1,12366895.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,85,17,9606324.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/DhtAtomicUpdateResult.java,1,1,14528762.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerExclusions.java,26,3,67734057.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,152,17,9609383.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MappingProposedMessage.java,2,2,6650601.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,17984984.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteComponentType.java,15,8,18466435.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateAcceptedMessage.java,2,2,6650601.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,47,7,5980828.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryGetResult.java,2,2,30262685.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,9,4,24788110.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,95,15,18936186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,54,7,18936186.0
