file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContextInfo.java,3,3,9772000.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,74997344.0
modules/core/src/main/java/org/apache/ignite/internal/binary/GridBinaryMarshaller.java,18,13,6054698.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/PreviousQueries.java,1,1,5534134.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,3,2,9230133.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteNoopScheduleProcessor.java,4,4,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,101,24,4311297.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,16,11,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/mem/UnsafeChunk.java,2,2,14512616.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/LocalJoinCachesContext.java,3,3,11060830.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsSnapshot.java,19,9,41894283.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,392,40,6818849.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,14,7,36368395.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/ExchangeLatchManager.java,14,6,1904259.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,38,13,76023.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,30822746.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServer.java,94,25,1192353.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,3,3,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T3.java,14,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QueryUtils.java,54,20,92130.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionException.java,2,2,5617545.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteKernal.java,748,89,146951.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapOutputStream.java,6,4,73950706.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,22,9,3544158.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgnitePair.java,4,3,13741640.0
modules/core/src/main/java/org/apache/ignite/failure/NoOpFailureHandler.java,3,3,17100562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestProcessor.java,139,28,1193050.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,38707728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,134,18,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoppedException.java,3,3,70219256.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,122,21,51581546.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CacheGroupAffinityMessage.java,5,4,5546871.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClusterCachesInfo.java,52,27,5258487.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java,165,15,6757305.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,63044175.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityAssignment.java,7,6,6658860.0
modules/core/src/main/java/org/apache/ignite/internal/util/UUIDCollectionMessage.java,4,4,64284000.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ReaderArguments.java,1,1,70162128.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX1.java,14,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxMapping.java,38,8,15728204.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,16,7,70064941.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/EmptyDistributedMetaStorageBridge.java,2,1,598045.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionState.java,3,3,53228486.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIdMessage.java,3,2,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtGetFuture.java,107,19,2586847.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,13,7,17426001.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,152,28,8800547.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,19,5,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopProcessor.java,5,3,80010160.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersion.java,49,13,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,100,16,11223221.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java,55,10,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,462,51,152667.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,51562498.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareFutureAdapter.java,23,8,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/compress/CompressionProcessor.java,1,1,11656572.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsHolderKey.java,1,1,10111994.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageKeyValuePair.java,1,1,598045.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxStateImpl.java,25,14,5348901.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,18,7,6818849.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/DeploymentResourceAdapter.java,5,3,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,63986265.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClientCacheChangeDummyDiscoveryMessage.java,5,4,9156740.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,146,22,13741640.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java,18,11,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxMap.java,9,2,107114165.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtAssignmentFetchFuture.java,49,12,38707728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,50279741.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,104531621.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformFilteringIterator.java,1,1,63986265.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocal.java,99,19,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/IsAllPredicate.java,1,1,63986265.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,51,7,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,55120496.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReflectionCache.java,21,3,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedBooleanProperty.java,4,2,594775.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheEntryExtrasAdapter.java,14,4,113861562.0
modules/core/src/main/java/org/apache/ignite/plugin/PluginProvider.java,25,14,5546871.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java,290,51,6036278.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,15,4,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/CircularStringBuilder.java,2,1,39225560.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentHashSet.java,18,4,36368395.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,75,28,1204619.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,32,8,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusLeafIO.java,2,2,57199635.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEvictableEntryImpl.java,18,15,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,55,17,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataFileStore.java,7,5,7676386.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryRemovedException.java,1,1,132927761.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CachesRegistry.java,2,2,12507774.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionsStateValidator.java,10,4,74885.0
modules/core/src/main/java/org/apache/ignite/configuration/DataPageEvictionMode.java,8,5,46407853.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayInputStream.java,9,2,113861562.0
modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java,20,15,146951.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryInfo.java,52,10,14512616.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,40,9,10111994.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsMXBeanImpl.java,6,5,1267933.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/RebalanceReassignExchangeTask.java,2,1,51581546.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,35,25,4328132.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,231,30,1804464.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,44568018.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateAdapter.java,12,7,1273182.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,113861562.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,95,13,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,63986265.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioException.java,2,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupDescriptor.java,6,5,15618823.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,36368395.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,303,70,495387.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionPartialCountersMap.java,7,6,8887213.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,157,35,1641552.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,4,4,7092849.0
modules/core/src/main/java/org/apache/ignite/failure/RestartProcessFailureHandler.java,3,3,17100562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtDetachedCacheEntry.java,46,8,24257663.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedLockRequest.java,92,12,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEvictionManager.java,164,27,7674868.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,108330729.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,31,7,1641552.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java,83,18,9582187.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,32,14,598045.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,113861562.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryMetricsUpdateMessage.java,43,8,61681828.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,113861562.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,17100562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateProposedMessage.java,4,4,7248157.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,86,23,1187603.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,68,16,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,53,12,9742350.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,10,7,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,62226268.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteOutClosureX.java,4,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetRequest.java,17,9,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoreBalancingWrapper.java,17,8,36368395.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersionManager.java,48,12,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,19,4,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,65474810.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,51,24,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,124,20,6818849.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,68154685.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/CacheEntryHasPeekPredicate.java,2,2,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,53907507.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java,26,11,9772000.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/MapFactoryCallable.java,1,1,63986265.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageHistoryCache.java,1,1,598045.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,62714340.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,215,34,7674868.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareRequest.java,99,16,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteRequest.java,42,12,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDefaultAffinityKeyMapper.java,44,6,62729960.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,45,14,18177057.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,83,27,1030192.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,13,7,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,4,4,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTicker.java,1,1,9582187.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageHistoryItem.java,2,1,598045.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,14512616.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,73950706.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,148,29,152667.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustData.java,2,1,2423665.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCache.java,23,3,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,69,19,11068279.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceIoc.java,37,9,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegion.java,1,1,46407853.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearCacheAdapter.java,145,19,10451468.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,79717656.0
modules/core/src/main/java/org/apache/ignite/events/EventAdapter.java,2,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java,3,3,774818.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,15,6,4739389.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,9,7,6216697.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,98,34,1195506.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,105240673.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,62805136.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,113861562.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/FutureTask.java,1,1,5258487.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/HasNotEqualIdPredicate.java,1,1,63986265.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashMap.java,11,3,107831874.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,5,5,1112845.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineAutoAdjustMXBeanImpl.java,1,1,594775.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,13,10,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,19262481.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,17102008.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageUtils.java,4,3,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,63314066.0
modules/core/src/main/java/org/apache/ignite/cache/store/CacheStoreAdapter.java,11,5,73761740.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,29,10,4990613.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IndexPageType.java,1,1,10111994.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,50279741.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,94,14,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/ReadableDistributedMetaStorage.java,2,1,598045.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtDemandedPartitionsMap.java,2,1,16917092.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,8,7,4914647.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentProcessId.java,1,1,9037000.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishResponse.java,55,8,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,5,4,6056729.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,113861562.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,81479175.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RowStore.java,24,6,10111994.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCachingManager.java,3,2,5348901.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/CacheVersionedValue.java,9,5,64284000.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage.java,4,3,4740177.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,11,5,4739389.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteStripedThreadPoolExecutor.java,12,6,31432159.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,70064941.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/NotAvailableDistributedMetaStorageBridge.java,2,1,598045.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingTransport.java,2,2,59781926.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,70064941.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishResponse.java,56,9,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,26422048.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,26,8,14512616.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedLockFuture.java,181,26,3706443.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,18,12,5258487.0
modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java,5,5,73763879.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,38594213.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,39225560.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,25,11,20737602.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,4,4,37575473.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridDirectParser.java,21,7,10448690.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentManager.java,2,1,7238520.0
modules/core/src/main/java/org/apache/ignite/spi/TimeoutStrategy.java,1,1,5350623.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,48383852.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,107831874.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,36368395.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,224,22,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccUpdateVersionAware.java,3,2,15277892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsSnapshot.java,8,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,57685214.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,2,1,6818849.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGroupIdMessage.java,3,2,12263181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,14058202.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,15,2,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentTask.java,2,2,5546871.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java,6,5,598045.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,6,5,19262481.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheNodeCommonDiscoveryData.java,5,3,57685214.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryPrimitives.java,11,4,73950706.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,96,39,3237762.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobSessionImpl.java,8,4,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,17,4,9742350.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMapImpl.java,19,10,7674868.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,107831874.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLimitedLength.java,5,3,11413708.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicIdMapper.java,3,3,18177057.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiException.java,5,4,113861562.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,57685214.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,108873641.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,8,2,13741640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,16917092.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,34,10,37666579.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,5,4,16942812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java,29,9,36368395.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxEntryValueHolder.java,15,8,64284000.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryInfoCollection.java,7,6,19262481.0
