file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/key/GridRedisDelCommandHandler.java,7,6,148140.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,86,33,837881.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,15,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryPrimitives.java,11,4,60117730.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,93998898.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMapImpl.java,15,6,6277136.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLimitedLength.java,4,3,9303175.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobSessionImpl.java,7,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/ssl/GridSslMeta.java,1,1,64625033.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiException.java,5,4,100028586.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicIdMapper.java,3,3,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,43852238.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,95040665.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,1,5,48890557.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,3084116.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,34,10,23833603.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,5,4,3109836.0
modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java,29,9,22535419.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxEntryValueHolder.java,15,8,50451024.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryInfoCollection.java,7,6,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/PartitionsEvictManager.java,5,3,1263965.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,3,2,1287374.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/server/GridRedisFlushCommandHandler.java,2,2,148140.0
modules/core/src/main/java/org/apache/ignite/ssl/SSLSocketFactoryWrapper.java,1,1,6197341.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/auth/AuthenticationCommandHandler.java,1,1,17119069.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,20,9,12589072.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeFailedMessage.java,10,5,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishRequest.java,84,9,50451024.0
modules/core/src/main/java/org/apache/ignite/internal/GridClosureCallMode.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteMessagingImpl.java,15,7,50449487.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,14,8,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,60117730.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatIterator.java,2,1,50071091.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentFactory.java,18,6,22535419.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,19,6,37748570.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldMetadata.java,1,1,50346036.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,206,40,1367447.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,51,14,3862553.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/cache/GridCacheCommandHandler.java,140,20,20616434.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/StartRequestData.java,3,3,64875877.0
modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,34,9,17785881.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,25,19,3489608.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,32,3,16560330.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryAcknowledgeBuffer.java,1,1,44994191.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,3,3,82404091.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,14,7,3022726.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTopologyFutureAdapter.java,5,4,1974669.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/evict/NoOpPageEvictionTracker.java,2,2,43848110.0
modules/core/src/main/java/org/apache/ignite/events/DiscoveryEvent.java,3,3,93029094.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerFuture.java,21,4,45948950.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TransactionProxyImpl.java,11,9,16560330.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridEmbeddedFuture.java,36,4,45948950.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,4,4,40677334.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,150,25,1099462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryProcessor.java,283,41,85316.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsProcessorAdapter.java,13,4,41287520.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientCacheRequest.java,38,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java,128,29,1099462.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,6,3,64596687.0
modules/core/src/main/java/org/apache/ignite/configuration/ConnectorConfiguration.java,11,9,8446065.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java,74,15,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,71,11,4813244.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryAbstractIdentityResolver.java,1,1,49481090.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,9,7,1808527.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryStatistics.java,23,6,41628541.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,4,3,13192184.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteEventsImpl.java,13,8,49318902.0
modules/core/src/main/java/org/apache/ignite/IgniteJdbcThinDriver.java,13,3,15120164.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java,20,12,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishResponse.java,57,8,44317861.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistory.java,1,1,24874752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataHolder.java,2,1,47752911.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java,8,3,51641834.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,54412532.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoveryMessageResultsCollector.java,1,1,17710015.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/internal/SB.java,14,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryThreadLocalContext.java,2,1,91214623.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccRecoveryFinishedMessage.java,1,1,1099462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeContext.java,2,2,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,87,19,3089368.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/DhtAtomicUpdateResult.java,2,2,6562288.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryClientPingResponse.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerExclusions.java,27,4,6904626.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,166,26,239090.0
modules/core/src/main/java/org/apache/ignite/logger/java/JavaLogger.java,56,9,14058352.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MappingProposedMessage.java,3,3,17710015.0
modules/core/src/main/java/org/apache/ignite/logger/java/JavaLoggerFormatter.java,6,3,83759810.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutException.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,43366659.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteComponentType.java,15,8,43848110.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateAcceptedMessage.java,3,3,17710015.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,64,14,1808527.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryGetResult.java,2,2,55644360.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,9,4,50169785.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,96,16,3084116.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,54,7,44317861.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterLocalNodeMetricsMXBeanImpl.java,13,7,13192184.0
modules/core/src/main/java/org/apache/ignite/internal/client/marshaller/optimized/GridClientOptimizedMarshaller.java,37,10,24409360.0
modules/core/src/main/java/org/apache/ignite/internal/NodeStoppingException.java,4,3,6111607.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandlesHolderImpl.java,1,2,91232970.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryObjectException.java,1,1,94330531.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedCache.java,203,21,2467588.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap.java,5,3,20716632.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/IgniteClusterImpl.java,24,14,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayOutputStream.java,9,2,100028586.0
modules/core/src/main/java/org/apache/ignite/failure/AbstractFailureHandler.java,2,2,515824.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisAppendCommandHandler.java,7,6,148140.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/CacheQueryObjectValueContext.java,2,2,25469422.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryBean.java,16,3,68542323.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxKey.java,17,7,50451024.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridFunc.java,69,23,849915.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridDeferredAckMessageSender.java,6,5,20779809.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/ssl/BlockingSslHandler.java,11,6,17653265.0
modules/core/src/main/java/org/apache/ignite/events/JobEvent.java,4,4,11388830.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java,26,11,3593025.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearLockRequest.java,115,12,32574877.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ContainsNodeIdsPredicate.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsCheckpointSpi.java,24,15,50169785.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListNodeIO.java,4,4,31528319.0
modules/core/src/main/java/org/apache/ignite/IgniteClientDisconnectedException.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CA.java,14,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientConnectorConfigurationEx.java,1,1,35328476.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/DiscoveryDataPacket.java,3,3,19340248.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,14,6,6904626.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/multicast/TcpDiscoveryMulticastIpFinder.java,68,12,50169785.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundIdentityFuture.java,1,1,48972160.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsClosure.java,4,3,100028586.0
