name;suspiciousness_value
org.apache.pulsar.broker.service$BrokerService#checkCompaction():1420;0.0
org.apache.pulsar.broker.service$BrokerService#checkConsumedLedgers():1428;0.0
org.apache.pulsar.broker.service$BrokerService#checkMessageDeduplicationInfo():1440;0.0
org.apache.pulsar.broker.service$BrokerService#checkInactiveSubscriptions():1444;0.0
org.apache.pulsar.broker.service$BrokerService#checkTopicPublishThrottlingRate():1448;0.0
org.apache.pulsar.broker.service$BrokerService#refreshTopicPublishRate():1452;0.0
org.apache.pulsar.broker.service$BrokerService#checkBrokerPublishThrottlingRate():1456;0.0
org.apache.pulsar.broker.service$BrokerService#refreshBrokerPublishRate():1463;0.0
org.apache.pulsar.broker.service$BrokerService#forEachTopic(java.util.function.Consumer):1471;0.0
org.apache.pulsar.broker.service$BrokerService#monitorBacklogQuota():1482;0.0
org.apache.pulsar.broker.service$BrokerService#isTopicNsOwnedByBroker(org.apache.pulsar.common.naming.TopicName):1498;0.0
org.apache.pulsar.broker.service$BrokerService#getNumberOfNamespaceBundles():1631;0.0
org.apache.pulsar.broker.service$BrokerService#getTopics():1639;0.0
org.apache.pulsar.broker.service$BrokerService#getReplicationClients():1712;0.0
org.apache.pulsar.broker.service$BrokerService#getTopicStats():1732;0.0
org.apache.pulsar.broker.service$BrokerService#getAllTopicsFromNamespaceBundle(java.lang.String,java.lang.String):1744;0.0
org.apache.pulsar.broker.service$BrokerService#getDynamicConfigurationCache():1758;0.0
org.apache.pulsar.broker.service$BrokerService#updateTopicMessageDispatchRate():1886;0.0
org.apache.pulsar.broker.service$BrokerService#updateSubscriptionMessageDispatchRate():1897;0.0
org.apache.pulsar.broker.service$BrokerService#updateReplicatorMessageDispatchRate():1911;0.0
org.apache.pulsar.broker.service$BrokerService#updateManagedLedgerConfig():1923;0.0
org.apache.pulsar.broker.service$BrokerService#getDelayedDeliveryTrackerFactory():2053;0.0
org.apache.pulsar.broker.service$BrokerService#getDynamicConfiguration():2057;0.0
org.apache.pulsar.broker.service$BrokerService#getRuntimeConfiguration():2061;0.0
org.apache.pulsar.broker.service$BrokerService#isDynamicConfiguration(java.lang.String):2070;0.0
org.apache.pulsar.broker.service$BrokerService#validateDynamicConfiguration(java.lang.String,java.lang.String):2074;0.0
org.apache.pulsar.broker.service$BrokerService#prepareDynamicConfigurationMap():2081;0.0
org.apache.pulsar.broker.service$BrokerService#getRuntimeConfigurationMap():2094;0.0
org.apache.pulsar.broker.service$BrokerService#createDefaultPartitionedTopicAsync(org.apache.pulsar.common.naming.TopicName):2171;0.0
org.apache.pulsar.broker.service$BrokerService#getMultiLayerTopicMap():2238;0.0
org.apache.pulsar.broker.service$BrokerService#addUnAckedMessages(org.apache.pulsar.broker.service.persistent.PersistentDispatcherMultipleConsumers,int):2250;0.0
org.apache.pulsar.broker.service$BrokerService#checkUnAckMessageDispatching():2280;0.0
org.apache.pulsar.broker.service$BrokerService#isBrokerDispatchingBlocked():2299;0.0
org.apache.pulsar.broker.service$BrokerService#blockDispatchersWithLargeUnAckMessages():2303;0.0
org.apache.pulsar.broker.service$BrokerService#unblockDispatchersOnUnAckMessages(java.util.List):2332;0.0
org.apache.pulsar.broker.service$BrokerService#getCurrentMessagePublishBufferSize():2413;0.0
org.apache.pulsar.broker.service$BrokerService#getDefaultNumPartitions(org.apache.pulsar.common.naming.TopicName):2447;0.0
org.apache.pulsar.broker.service$BrokerService#getBrokerEntryMetadataInterceptors():2582;0.0
org.apache.pulsar.broker.service$BrokerService#getManagedLedgerFactory():181;0.0
org.apache.pulsar.broker.service$BrokerService#getClusterAdmins():186;0.0
org.apache.pulsar.broker.service$BrokerService#getMultiLayerTopicsMap():191;0.0
org.apache.pulsar.broker.service$BrokerService#getAcceptorGroup():194;0.0
org.apache.pulsar.broker.service$BrokerService#getWorkerGroup():195;0.0
org.apache.pulsar.broker.service$BrokerService#getOfflineTopicStatCache():198;0.0
org.apache.pulsar.broker.service$BrokerService#getConfigRegisteredListeners():201;0.0
org.apache.pulsar.broker.service$BrokerService#getPendingTopicLoadingQueue():203;0.0
org.apache.pulsar.broker.service$BrokerService#getStatsUpdater():206;0.0
org.apache.pulsar.broker.service$BrokerService#getBacklogQuotaChecker():207;0.0
org.apache.pulsar.broker.service$BrokerService#getTopicLoadRequestSemaphore():210;0.0
org.apache.pulsar.broker.service$BrokerService#getPendingLookupRequests():212;0.0
org.apache.pulsar.broker.service$BrokerService#getPendingTopicLoadRequests():213;0.0
org.apache.pulsar.broker.service$BrokerService#getInactivityMonitor():215;0.0
org.apache.pulsar.broker.service$BrokerService#getMessageExpiryMonitor():216;0.0
org.apache.pulsar.broker.service$BrokerService#getCompactionMonitor():217;0.0
org.apache.pulsar.broker.service$BrokerService#getMessagePublishBufferMonitor():218;0.0
org.apache.pulsar.broker.service$BrokerService#getConsumedLedgersMonitor():219;0.0
org.apache.pulsar.broker.service$BrokerService#getTopicPublishRateLimiterMonitor():220;0.0
org.apache.pulsar.broker.service$BrokerService#getBrokerPublishRateLimiterMonitor():221;0.0
org.apache.pulsar.broker.service$BrokerService#getDeduplicationSnapshotMonitor():222;0.0
org.apache.pulsar.broker.service$BrokerService#getProducerNameGenerator():225;0.0
org.apache.pulsar.broker.service$BrokerService#getPulsarStats():232;0.0
org.apache.pulsar.broker.service$BrokerService#getZkStatsListener():233;0.0
org.apache.pulsar.broker.service$BrokerService#getMaxUnackedMessages():242;0.0
org.apache.pulsar.broker.service$BrokerService#getMaxUnackedMsgsPerDispatcher():243;0.0
org.apache.pulsar.broker.service$BrokerService#getBlockedDispatchers():245;0.0
org.apache.pulsar.broker.service$BrokerService#getLock():246;0.0
org.apache.pulsar.broker.service$BrokerService#getDefaultServerBootstrap():249;0.0
org.apache.pulsar.broker.service$BrokerService#getListenChannel():251;0.0
org.apache.pulsar.broker.service$BrokerService#getListenChannelTls():252;0.0
org.apache.pulsar.broker.service$BrokerService#isPreciseTopicPublishRateLimitingEnable():254;0.0
org.apache.pulsar.broker.service$BrokerService#getMaxMessagePublishBufferBytes():255;0.0
org.apache.pulsar.broker.service$BrokerService#getResumeProducerReadMessagePublishBufferBytes():256;0.0
org.apache.pulsar.broker.service$BrokerService#setNumberOfNamespaceBundles(int):176;0.0
org.apache.pulsar.broker.service$BrokerService#setAuthorizationService(org.apache.pulsar.broker.authorization.AuthorizationService):176;0.0
org.apache.pulsar.broker.service$BrokerService#setTopicPublishRateLimiterMonitor(java.util.concurrent.ScheduledExecutorService):176;0.0
org.apache.pulsar.broker.service$BrokerService#setBrokerPublishRateLimiterMonitor(java.util.concurrent.ScheduledExecutorService):176;0.0
org.apache.pulsar.broker.service$BrokerService#setDeduplicationSnapshotMonitor(java.util.concurrent.ScheduledExecutorService):176;0.0
org.apache.pulsar.broker.service$BrokerService#setBrokerPublishRateLimiter(org.apache.pulsar.broker.service.PublishRateLimiter):176;0.0
org.apache.pulsar.broker.service$BrokerService#setProducerNameGenerator(org.apache.pulsar.broker.service.DistributedIdGenerator):176;0.0
org.apache.pulsar.broker.service$BrokerService#setListenChannel(io.netty.channel.Channel):176;0.0
org.apache.pulsar.broker.service$BrokerService#setListenChannelTls(io.netty.channel.Channel):176;0.0
org.apache.pulsar.broker.service$BrokerService#setPreciseTopicPublishRateLimitingEnable(boolean):176;0.0
org.apache.pulsar.broker.service$BrokerService#setReachMessagePublishBufferThreshold(boolean):176;0.0
org.apache.pulsar.broker.service$BrokerService#setBrokerEntryMetadataInterceptors(java.util.Set):176;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$checkMaxTopicsPerNamespace$117(org.apache.pulsar.common.policies.data.Policies):2546;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$getCurrentMessagePublishBufferSize$116(java.util.concurrent.atomic.AtomicLong,org.apache.pulsar.broker.service.TransportCnx):2414;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$checkMessagePublishBuffer$112(org.apache.pulsar.broker.service.Topic):2394;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$checkMessagePublishBuffer$111(org.apache.pulsar.broker.service.Topic):2389;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$unblockDispatchersOnUnAckMessages$109(org.apache.pulsar.broker.service.persistent.PersistentDispatcherMultipleConsumers):2335;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$108(org.apache.pulsar.broker.service.persistent.PersistentDispatcherMultipleConsumers):2336;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$blockDispatchersWithLargeUnAckMessages$107(org.apache.pulsar.broker.service.Topic):2306;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$106(java.lang.String,org.apache.pulsar.broker.service.Subscription):2307;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$checkUnAckMessageDispatching$105():2288;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$fetchPartitionedTopicMetadataAsync$102(java.lang.String,byte[]):2217;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$createDefaultPartitionedTopicAsync$101(org.apache.pulsar.common.naming.TopicName,java.util.concurrent.CompletableFuture,org.apache.pulsar.common.partition.PartitionedTopicMetadata,int,java.lang.String,java.lang.Object,java.lang.String):2191;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$100(java.util.concurrent.CompletableFuture,org.apache.pulsar.common.partition.PartitionedTopicMetadata,int,java.lang.String,java.lang.Object):2195;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$createPendingLoadTopic$97():2141;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$createPendingLoadTopic$96(boolean,java.util.concurrent.Semaphore,java.util.Optional,java.lang.Throwable):2130;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$getRuntimeConfiguration$95(java.util.Map,java.lang.String,java.lang.Object):2064;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$93(java.lang.String,java.lang.String):2000;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateManagedLedgerConfig$92():1926;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$91(org.apache.pulsar.broker.service.Topic):1928;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateReplicatorMessageDispatchRate$90():1913;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$89(org.apache.pulsar.broker.service.Topic):1914;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$88(java.lang.String,org.apache.pulsar.broker.service.Replicator):1915;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateSubscriptionMessageDispatchRate$87():1899;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$86(org.apache.pulsar.broker.service.Topic):1900;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$85(java.lang.String,org.apache.pulsar.broker.service.Subscription):1901;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateTopicMessageDispatchRate$84():1888;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$83(org.apache.pulsar.broker.service.Topic):1889;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$82(java.lang.Object):1850;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$81(java.lang.Object):1844;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$80(java.lang.Object):1841;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$79(java.lang.Object):1836;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$78(java.lang.Object):1830;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$77(java.lang.Object):1825;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$76(java.lang.Object):1819;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$75(java.lang.Object):1815;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$74(java.lang.Object):1811;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$73(java.lang.Object):1807;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$72(java.lang.Object):1803;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$71(java.lang.Object):1792;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$70(java.lang.Object):1788;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$69(java.lang.Object):1784;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$updateConfigurationAndRegisterListeners$68(java.lang.String):1770;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$getTopicStats$67(java.util.HashMap,org.apache.pulsar.broker.service.Topic):1734;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$unloadDeletedReplNamespace$66(org.apache.pulsar.common.naming.NamespaceName,java.lang.String,org.apache.pulsar.common.naming.NamespaceBundle):1683;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$65(org.apache.pulsar.common.naming.NamespaceName,org.apache.pulsar.common.naming.NamespaceBundle,java.lang.String,java.lang.Boolean):1684;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$64(org.apache.pulsar.common.naming.NamespaceName,org.apache.pulsar.common.naming.NamespaceBundle,java.lang.String):1687;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$onUpdate$63(org.apache.pulsar.common.naming.NamespaceName,org.apache.pulsar.common.policies.data.Policies,java.lang.String,java.util.concurrent.CompletableFuture):1649;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$62(java.lang.String,org.apache.pulsar.common.policies.data.Policies,java.util.Optional):1653;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$61(org.apache.pulsar.common.policies.data.Policies,org.apache.pulsar.broker.service.Topic):1657;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$getNumberOfNamespaceBundles$60(java.lang.String,org.apache.pulsar.common.util.collections.ConcurrentOpenHashMap):1633;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$removeTopicFromCache$59(org.apache.pulsar.broker.stats.ClusterReplicationMetrics,java.lang.String,java.lang.String,org.apache.pulsar.client.api.PulsarClient):1616;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$unloadServiceUnit$54(java.util.concurrent.CompletableFuture,org.apache.pulsar.common.naming.NamespaceBundle):1541;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$monitorBacklogQuota$52(org.apache.pulsar.broker.service.Topic):1483;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$forEachTopic$51(java.util.function.Consumer,java.lang.String,java.util.concurrent.CompletableFuture):1472;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$refreshBrokerPublishRate$50(boolean,org.apache.pulsar.broker.service.Topic):1464;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$checkBrokerPublishThrottlingRate$49(org.apache.pulsar.broker.service.Topic):1458;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$checkConsumedLedgers$48(org.apache.pulsar.broker.service.Topic):1429;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$47(org.apache.bookkeeper.mledger.ManagedLedger):1432;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$checkCompaction$46(org.apache.pulsar.broker.service.Topic):1421;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$refreshTopicToStatsMaps$45(org.apache.pulsar.broker.service.Topic):1341;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$getManagedLedgerConfig$42(java.util.concurrent.CompletableFuture,java.lang.Throwable):1308;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$40(org.apache.pulsar.common.policies.data.Policies):1283;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$38(org.apache.pulsar.common.policies.data.Policies):1231;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$36(org.apache.pulsar.common.policies.data.Policies):1223;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$createPersistentTopic$35(java.lang.String,java.util.concurrent.CompletableFuture,java.lang.Throwable):1168;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$34(java.lang.String,java.util.concurrent.CompletableFuture):1171;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$32(org.apache.pulsar.common.naming.TopicName):1165;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$createPersistentTopic$31(java.lang.String,java.util.concurrent.CompletableFuture):1087;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$getClusterPulsarAdmin$28(java.lang.String,java.lang.String):991;0.0
org.apache.pulsar.broker.service$BrokerService#lambda$null$27(java.lang.String):993;0.0
