name;suspiciousness_value
org.apache.ignite.internal.util.future$GridCompoundFuture$1:375;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxLocal$27:3917;0.0
org.apache.ignite.internal.util.lang$GridClosureException:40;0.0
org.apache.ignite.transactions$TransactionException:48;0.0
org.apache.ignite.transactions$TransactionHeuristicException:37;0.0
org.apache.ignite.internal.processors.cache.distributed$GridDistributedTxFinishRequest:115;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxFinishRequest:53;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTxFinishFuture:109;0.0
org.apache.ignite.internal.processors.marshaller$MarshallerMappingItem:47;0.0
org.apache.ignite.internal.processors.marshaller$MarshallerMappingTransport$MappingExchangeResultFuture:193;0.0
org.apache.ignite.internal.processors.marshaller$MappingProposedMessage:73;0.0
org.apache.ignite.internal.processors.marshaller$MappingProposedMessage$ProposalStatus:41;0.0
org.apache.ignite.internal.processors.marshaller$MappingAcceptedMessage:46;0.0
org.apache.ignite.internal$MappingStoreTask:46;0.0
org.apache.ignite.internal.processors.marshaller$GridMarshallerMappingProcessor$MappingAcceptedListener$1:309;0.0
org.apache.ignite.internal.binary$BinaryFieldMetadata:48;0.0
org.apache.ignite.internal.binary$BinaryMetadata:84;0.0
org.apache.ignite.internal.binary$BinaryTypeImpl:46;0.0
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport$MetadataUpdateResultFuture:552;0.0
org.apache.ignite.internal.processors.cache.binary$MetadataUpdateProposedMessage:105;0.0
org.apache.ignite.internal.processors.cache.binary$MetadataUpdateProposedMessage$ProposalStatus:226;0.0
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport$SyncKey:606;0.0
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataHolder:45;0.0
org.apache.ignite.internal.processors.cache.binary$MetadataUpdateAcceptedMessage:53;0.0
org.apache.ignite.internal.binary$BinaryAbstractIdentityResolver:26;0.0
org.apache.ignite.internal.binary$BinaryArrayIdentityResolver:47;0.0
org.apache.ignite.internal.binary$BinaryObjectExImpl:41;0.0
org.apache.ignite.internal.binary$BinaryObjectImpl:83;0.0
org.apache.ignite.internal.binary$BinaryPrimitives:27;0.0
org.apache.ignite.internal.binary$BinaryReaderExImpl$Flag:2374;0.0
org.apache.ignite.internal.binary$BinarySchema$Confirmation:482;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$DataPageUpdateRecord:48;0.0
org.apache.ignite.internal.processors.cache.mvcc.txlog$TxLogTree:46;0.0
org.apache.ignite.internal.processors.cache.mvcc.txlog$TxLogInnerIO:35;0.0
org.apache.ignite.internal.processors.cache.mvcc.txlog$TxLogLeafIO:35;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$VacuumScheduler:2145;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$VacuumWorker:2207;0.0
org.apache.ignite.internal.util.lang$GridFilteredIterator:39;0.0
org.apache.ignite.internal.util.lang$GridFilteredClosableIterator:30;0.0
org.apache.ignite.internal.processors.cache.mvcc.msg$MvccSnapshotResponse:73;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$ActiveTx:2475;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$ActiveServerTx:2485;0.0
org.apache.ignite.internal.processors.cache.mvcc.msg$MvccAckRequestTx:51;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccFuture:34;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$WaitAckFuture:1791;0.0
org.apache.ignite.internal.processors.cache.mvcc.msg$MvccFutureResponse:39;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$5:1271;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$5$1:1295;0.0
org.apache.ignite.internal.processors.cache.mvcc$VacuumMetricsReducer:26;0.0
org.apache.ignite.internal.processors.cache.mvcc$VacuumMetrics:23;0.0
org.apache.ignite.internal.processors.cache.mvcc$VacuumTask:40;0.0
org.apache.ignite.internal.processors.cache.mvcc.txlog$TxLog$TraversingClosure:357;0.0
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$ClosureCursor:5409;0.0
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$GetCursor:2920;0.0
